area,perimeter,diameter,circularity
1738456.079302214,4815.206920481109,1610.5891011703684,0.9422012543900034
1738456.079302214,4830.508602461714,1811.4382554722247,0.9362414558518771
1738456.079302214,4982.756474009057,1687.1776654989642,0.8799019150154578
1738456.079302214,4804.386997389063,1563.186665703845,0.9464498815899702
1738456.079302214,4715.202259079066,1762.3352966764608,0.9825913439124133
1738456.079302214,4689.080654006416,1658.5513006740432,0.9935693400367119
1750045.7864975622,4993.576397101101,1633.778269740109,0.8819335786083992
1750045.7864975622,5056.639530338448,2001.1680230850307,0.8600729410225583
1750045.7864975622,5547.155591043429,1926.7857232222536,0.7146914397347038
1750045.7864975622,4804.386997389063,1762.0459673666364,0.9527595474672366
1750045.7864975622,4815.20692048111,1804.569923109323,0.9484825960859363
1750045.7864975622,4804.386997389063,1593.23761586967,0.9527595474672366
1750045.7864975622,5082.761135411099,1833.2813280116777,0.8512553890645946
1750045.7864975622,4741.323864151716,1530.6477382300502,0.9782729209357963
1750045.7864975622,4982.756474009057,1979.6288089370921,0.8857679277822275
1750045.7864975622,5082.761135411099,2078.031763335069,0.8512553890645946
1750045.7864975622,4804.386997389063,1674.3016654639982,0.9527595474672366
1750045.7864975622,4715.202259079067,1614.0790557987702,0.9891419528718288
1750045.7864975622,4930.513263863756,1853.1823004494545,0.9046383868897981
1750045.7864975622,4778.2653923164125,1694.6742243354438,0.9632050266550267
1750045.7864975622,5836.349652157511,2529.8103762903816,0.6456195468739965
1750045.7864975622,4848.979366544062,1680.415145244538,0.9353165156591821
1750045.7864975622,5019.698002173752,1634.8650029352948,0.8727786138774756
1750045.7864975622,5182.765796813141,2012.9741799990613,0.8187213340467195
1750045.7864975622,5235.009006958441,1999.684168832025,0.8024618761829211
1750045.7864975622,4778.2653923164125,1580.5562615150245,0.9632050266550267
1761635.4936929103,5145.824268648445,1776.172403788687,0.8360187432326776
1761635.4936929103,4652.139125841721,1556.6048508260458,1.0228702034202928
1761635.4936929103,5171.945873721095,1877.0055619374868,0.8275952199700224
1761635.4936929103,4752.143787243763,1696.478101682442,0.9802723895524118
1761635.4936929103,5019.698002173752,1766.8443622587392,0.8785586046978562
1761635.4936929103,4804.386997389064,1755.9409264412136,0.9590692133445029
1761635.4936929103,5235.009006958441,2086.2080543063207,0.8077761932437352
1761635.4936929103,4804.386997389063,1567.172337026314,0.9590692133445031
1761635.4936929103,4715.202259079067,1611.983043820702,0.995692561831245
1761635.4936929103,5531.853909062826,1987.3377238589667,0.7234100058076421
1761635.4936929103,4956.634868936407,1665.7440240416156,0.9010565759281007
1761635.4936929103,4689.080654006416,1709.32095160114,1.0068169312372015
1761635.4936929103,4956.634868936407,1877.830111938185,0.9010565759281007
1761635.4936929103,4804.386997389063,1632.509821849594,0.9590692133445031
1761635.4936929103,5424.198406670479,2217.505114858818,0.7524103870454808
1773225.2008882584,5145.824268648445,1722.0963749798802,0.8415188665434188
1773225.2008882584,6742.1860404512645,2090.220037155166,0.4901988575281716
1773225.2008882584,6014.719128777504,2153.090099101217,0.615946590122185
1773225.2008882584,4841.3285255537585,1957.442248411056,0.9507025315669382
1773225.2008882584,4993.576397101103,1849.2711126887273,0.8936148180601654
1773225.2008882584,5487.261539907826,2348.290054987065,0.7400523427961123
1773225.2008882584,5145.824268648445,2105.4775576352854,0.8415188665434188
1773225.2008882584,5235.009006958441,1916.0388321992768,0.8130905103045492
1773225.2008882584,4930.513263863756,1656.6483696193106,0.916620352279067
1773225.2008882584,4993.576397101103,2014.9919829672704,0.8936148180601654
1784814.9080836065,6419.21953327423,2562.6784226944674,0.5443003226850383
1784814.9080836065,4930.513263863756,1587.170801294011,0.9226113349737015
1784814.9080836065,5208.887401885791,1826.165075901644,0.8266337060145934
1784814.9080836065,5539.504750053127,2200.595214118974,0.7309054002292746
1784814.9080836065,5513.383144980477,2082.39225118397,0.7378476533840683
1784814.9080836065,4841.328525553759,1786.043702858757,0.9569162736033232
1784814.9080836065,4956.634868936406,1747.5803823865594,0.9129125835061025
1784814.9080836065,4930.513263863756,1670.8398282426685,0.9226113349737015
1784814.9080836065,4778.265392316413,1594.8333734218909,0.9823415503634043
1784814.9080836065,4778.265392316413,1676.4277853829797,0.9823415503634043
1784814.9080836065,5171.945873721094,1906.781809837012,0.838484630759102
1784814.9080836065,4993.576397101102,1868.5613367272929,0.8994554377860493
1784814.9080836065,5361.135273433133,2159.075636679989,0.7803501490992582
1784814.9080836065,5271.950535123137,2166.394604542879,0.8069755849084672
1784814.9080836065,4841.328525553759,1867.7985265977386,0.9569162736033232
1796404.6152789546,4804.386997389063,1619.7501812730977,0.9779982109763025
1796404.6152789546,5639.509411455169,2460.8467398131384,0.7097924486661908
1796404.6152789546,4993.576397101101,1957.6822252373884,0.905296057511933
1796404.6152789546,4804.386997389063,1757.5851608414437,0.9779982109763025
1796404.6152789546,5164.295032730793,1719.0129926542397,0.8464317307418446
1796404.6152789546,4804.386997389063,1758.076547574641,0.9779982109763025
1796404.6152789546,5108.882740483749,1991.1231782186312,0.8648925506460561
1796404.6152789546,5450.320011743131,2204.479979652178,0.7599237565789231
1796404.6152789546,4975.105633018754,1770.4920524282513,0.9120306081292047
1796404.6152789546,5171.945873721094,1886.7314571700226,0.8439293361536415
1796404.6152789546,4930.513263863755,1847.1878049779646,0.9286023176683362
1796404.6152789546,5045.819607246403,2022.6668815881544,0.8866466675955941
1807994.3224743025,5019.698002173752,1799.9312908488387,0.9016785679793786
1807994.3224743025,5056.639530338449,2049.302274028731,0.8885521774802585
1807994.3224743025,4841.3285255537585,1806.2057360615702,0.9693437576760937
1807994.3224743025,4893.57173569906,1783.928249522602,0.9487570327874882
1807994.3224743025,4956.634868936407,1612.539797367219,0.9247685910841033
1807994.3224743025,4867.45013062641,1631.7839874394579,0.9589675356563993
1807994.3224743025,5082.761135411098,1799.654778219856,0.8794426536031577
1807994.3224743025,5944.005154549854,2677.4969949878537,0.643055669654786
1807994.3224743025,4804.386997389062,1605.2590060747154,0.9843078768535694
1807994.3224743025,5082.761135411099,1807.4158448801702,0.8794426536031573
1807994.3224743025,4930.513263863755,1821.1916147223963,0.9345933003629706
1807994.3224743025,5019.698002173752,1727.9582505666654,0.9016785679793786
1819584.0296696506,5135.004345556399,1606.8553788136878,0.8671622219666477
1819584.0296696506,4993.576397101103,1699.7785221164402,0.9169772969636991
1819584.0296696506,6237.680974552493,2530.214046545663,0.5876728976324003
1819584.0296696506,5108.882740483749,1900.1917760914632,0.87605245452536
1819584.0296696506,5171.945873721094,1982.301632870574,0.8548187469427209
1819584.0296696506,5245.8289300504875,2032.5075272643883,0.8309095159279031
1819584.0296696506,4956.634868936406,1699.3283764335592,0.9306965948731044
1819584.0296696506,5368.786114423436,2054.4196427218094,0.7932859733572254
1819584.0296696506,5019.698002173752,1897.020965562552,0.9074585587997593
1819584.0296696506,5424.19840667048,2289.9109526930233,0.7771607287246081
1819584.0296696506,4993.576397101101,1890.6475620929657,0.9169772969636998
1819584.0296696506,4815.206920481109,1657.256154524647,0.9861706462615368
1819584.0296696506,5747.164913847514,1895.76765178159,0.6922686454721381
1819584.0296696506,4893.571735699061,1665.0118233576256,0.95483880863869
1819584.0296696506,6623.710614966874,2356.987872734446,0.5211698457992155
1819584.0296696506,4930.513263863755,1726.643815754573,0.9405842830576051
1819584.0296696506,4867.45013062641,1831.2769372366747,0.9651147634490687
1819584.0296696506,5907.063626385159,2148.330661985583,0.6552977592082496
1819584.0296696506,5038.1687662561,1806.743002255451,0.9008169679384354
1819584.0296696506,5450.320011743131,1994.9968217520786,0.7697292244057479
1831173.7368649987,5108.882740483749,1934.3841502849355,0.881632406465012
1831173.7368649987,5198.067478793746,2027.5577916535167,0.8516390934351824
1831173.7368649987,4930.513263863755,1695.3550691468577,0.9465752657522395
1831173.7368649987,4804.386997389063,1800.9608498380019,0.9969272086081018
1831173.7368649987,6601.414430389375,2256.3518437160496,0.5280382931894418
1831173.7368649987,4982.756474009057,1995.2518001454214,0.9268300171496154
1831173.7368649987,4930.513263863756,1800.6889919273294,0.946575265752239
1831173.7368649987,4993.576397101102,1703.7105912242196,0.9228179166895829
1831173.7368649987,5056.639530338449,2069.0944735054522,0.8999438720633387
1831173.7368649987,5108.882740483749,1999.5970086009372,0.881632406465012
1831173.7368649987,4956.634868936406,1795.7321646802968,0.936624598662105
1831173.7368649987,5539.504750053126,2195.4032391443507,0.7498899560793859
1831173.7368649987,5710.223385682817,1770.6088123431825,0.7057212884571565
1831173.7368649987,5357.309852937982,2223.753526897364,0.8017627663099757
1831173.7368649987,4904.391658791104,1639.1670948009214,0.9566853526110581
1831173.7368649987,5576.4462782178225,2385.315440257384,0.7399874760969163
1831173.7368649987,4904.391658791105,1808.3443063178133,0.9566853526110578
1842763.4440603468,5550.324673145173,2229.877800708451,0.7516967549580651
1842763.4440603468,4967.454792028452,1685.5365275614117,0.9384510090726967
1842763.4440603468,6463.811902429229,2925.725498089948,0.5542453172066304
1842763.4440603468,5030.517925265797,1643.7753763497878,0.9150694376531626
1842763.4440603468,4867.45013062641,1834.4241867287963,0.977409219034407
1842763.4440603468,5235.009006958441,1988.229873012469,0.8449764126694335
1842763.4440603468,5424.198406670481,2101.677369491708,0.787060865396259
1842763.4440603468,5361.135273433133,2158.2368125570947,0.8056861929011822
1842763.4440603468,4993.576397101102,1958.0301711029883,0.9286585364154665
1842763.4440603468,5082.761135411098,1847.6464233507872,0.8963550123262953
1842763.4440603468,4741.323864151717,1610.5106404732903,1.0301019498595467
1842763.4440603468,5298.072140195787,1934.1530674786186,0.8249805647318865
1842763.4440603468,4867.45013062641,1770.5727720268799,0.977409219034407
1842763.4440603468,5019.698002173752,1703.1392147662787,0.9190185404405206
1842763.4440603468,4993.576397101102,1883.0069701245554,0.9286585364154665
1842763.4440603468,4930.513263863755,1782.6376791783332,0.952566248446874
1842763.4440603468,4993.576397101103,1839.0659394415663,0.928658536415466
1842763.4440603468,4993.576397101101,1849.2500341596244,0.9286585364154667
1854353.151255695,5224.189083866395,1771.2572428610615,0.8538164855516382
1854353.151255695,5082.761135411099,1793.640554501454,0.9019924652340074
1854353.151255695,5056.639530338448,2010.630090492184,0.9113355666464192
1854353.151255695,4993.576397101102,1783.117484920068,0.9344991561413498
1854353.151255695,4867.45013062641,1728.2042023537388,0.9835564468270762
1854353.151255695,4956.634868936406,1682.8912523586962,0.9484806062401063
1854353.151255695,5171.945873721094,1806.085427455251,0.8711528631263397
1854353.151255695,5539.504750053127,2142.672238923845,0.7593822340044412
1854353.151255695,6857.492383833911,2369.970543791942,0.4955319288260568
1854353.151255695,5019.698002173752,1818.4238756779805,0.9247985312609012
1854353.151255695,5235.009006958441,2017.0478797015485,0.8502907297302474
1854353.151255695,5428.023827165632,1935.7724899035943,0.7908949816537495
1854353.151255695,5056.639530338448,1823.9148197425309,0.9113355666464192
1854353.151255695,4930.513263863755,1731.678304637756,0.9585572311415084
1854353.151255695,5261.130612031092,1983.7166312568418,0.8418682740359744
1854353.151255695,6248.50089764454,2629.710456725214,0.5968299897053534
1854353.151255695,4904.391658791104,1805.7165403512479,0.96879529378335
1854353.151255695,5539.504750053127,2007.7233853871762,0.7593822340044412
1854353.151255695,4841.3285255537585,1602.8684822026428,0.9941987258216346
1854353.151255695,5780.9373599104665,2292.327983477909,0.6972777121297645
1854353.151255695,5145.824268648445,1948.364153958423,0.8800197297186079
1854353.151255695,5907.063626385158,2490.745702884664,0.6678193724415286
1854353.151255695,5198.067478793745,1750.6310379184627,0.8624193351242357
1854353.151255695,5710.223385682818,2395.5654517072603,0.7146544693237026
1865942.858451043,5145.824268648445,1963.8404042927152,0.8855198530293492
1865942.858451043,4867.45013062641,1631.614066816479,0.9897036746197455
1865942.858451043,5387.256878505784,2072.4659580429093,0.8079283271163678
1865942.858451043,5019.698002173752,1659.0029061587568,0.9305785220812819
1865942.858451043,5108.882740483749,1875.5804832639458,0.8983722622839679
1865942.858451043,5450.320011743131,2131.625220176308,0.7893401600593974
1865942.858451043,4867.450130626409,1699.6848876099805,0.9897036746197458
1865942.858451043,5171.945873721095,2027.1443093398946,0.876597568520879
1865942.858451043,5973.952180117655,1846.5756369883059,0.6570292744390417
1865942.858451043,4930.513263863756,1719.6639399989378,0.9645482138361424
1865942.858451043,5082.761135411099,1957.2586367495624,0.9076299181417201
1865942.858451043,5324.193745268437,2070.5126722640093,0.827180908516695
1865942.858451043,5235.009006958441,2111.172787039333,0.8556050467910615
1865942.858451043,5535.679329557976,1932.357722735017,0.7651848367432665
1865942.858451043,5161.125950629049,1692.353875600856,0.8802768665554513
1877532.5656463911,5086.5865559062495,1736.775237350862,0.9118942230770991
1877532.5656463911,4956.634868936407,1683.2993121130817,0.9603366138181073
1877532.5656463911,4867.45013062641,1702.8854864198,0.9958509024124147
1877532.5656463911,5082.761135411099,1970.010572268447,0.9132673710494326
1877532.5656463911,5298.072140195788,2160.548972863934,0.8405462357645632
1877532.5656463911,5145.824268648445,1709.4724954915837,0.8910199763400904
1877532.5656463911,5324.193745268437,2134.000047349552,0.8323186781348111
1877532.5656463911,5208.887401885791,1919.9098574957131,0.86957571671665
1877532.5656463911,5171.945873721094,1779.3642535800404,0.8820422739154189
1877532.5656463911,4930.513263863756,1785.2837023289046,0.9705391965307768
1877532.5656463911,4867.45013062641,1623.1788660322513,0.9958509024124147
1877532.5656463911,5082.761135411099,1941.9080219194223,0.9132673710494326
1877532.5656463911,5996.248364695155,2184.112961574674,0.6562028563938007
1877532.5656463911,5108.882740483748,1934.452440753542,0.90395221422362
1889122.2728417392,4904.391658791105,1611.1711843984272,0.9869602055417876
1889122.2728417392,5082.761135411099,1676.6377147208425,0.9189048239571452
1889122.2728417392,5639.509411455169,2277.8755675820407,0.7464268976296072
